
"ModelPeriodEmissions","Italy","CO2",5.2582491E+6

"ModelPeriodCostByRegion","Italy",1.2916586E+7


"UseByTechnologyByTimeSlice","Italy","E22","HFL","2M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","2N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","3D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","3M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","3N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","4D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","4M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","4N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","5D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","5M",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","5N",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","1D",2.764636,1.834687,2.714478,3.180005,0.000000,29.115364,8.046921,0.000000,29.116464,46.228572,24.920443,25.673817,37.960854,26.601013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.763505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","1M",46.978940,45.693908,48.950538,51.324599,54.487455,57.762256,62.962435,72.899005,0.000000,25.843122,0.000000,0.000000,21.023222,124.086615,132.539402,94.340172,103.565084,107.777959,110.351919,82.963410,114.383442,110.761678,108.977705,130.999599,77.694250,132.730588,71.202245,100.984313,62.863263,94.833438,90.823478,107.920401,107.279121,113.632065,79.446428,107.441864,101.764101,110.379648,99.807573,103.808699,102.479088,100.322406,98.185271,67.756587,104.281121,67.213168
"UseByTechnologyByTimeSlice","Italy","E31","HYD","1N",0.000000,12.308882,0.000000,22.353924,0.000000,0.000000,15.941506,0.000000,27.465689,9.384690,5.549036,27.355313,1.364169,1.239713,10.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","2D",1.848761,1.160855,1.668603,2.080752,2.963835,9.229048,0.000000,0.000000,16.908878,15.160078,22.295936,25.665115,14.262788,23.178671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846382,0.994026,0.418870,2.313734,1.151166,0.588224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","2M",40.301594,60.318491,62.228411,11.204957,12.536215,45.795047,69.478063,23.743900,84.685875,84.575053,84.434061,84.345549,83.508188,14.000218,0.000000,12.478844,37.800004,39.069122,43.484975,43.667117,83.916000,37.940155,37.213304,38.894313,82.640482,37.270917,15.293583,12.576723,72.401229,25.305443,21.957368,31.561035,10.714151,12.392348,29.810111,27.662556,4.282892,7.866635,26.116118,25.067559,24.379430,23.225051,22.082055,24.105826,4.694007,23.529620
"UseByTechnologyByTimeSlice","Italy","E31","HYD","2N",0.000000,0.000000,0.000000,8.615575,6.389129,0.000000,0.000000,8.018351,0.000000,0.604158,10.554258,0.000000,0.000000,10.323123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.234853,0.000000,9.536970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.489501
"UseByTechnologyByTimeSlice","Italy","E31","HYD","3D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.624427,0.000000,25.672571,33.118531,86.743690,91.775003,0.000000,0.903514,10.956260,15.274774,0.000000,8.365753,25.789750,24.992875,17.694756,19.690183,21.183305,0.000000,22.929743,23.312259,0.000000,24.113728,24.499021,45.189365,19.254422,59.558510,60.022664,30.223262,61.963295,71.532773,68.549419,67.986593,67.739819,34.750124,66.402864,36.350631,37.791245,33.712822
"UseByTechnologyByTimeSlice","Italy","E31","HYD","3M",107.390560,101.196278,122.143106,88.531178,147.519727,83.737486,103.092202,162.904618,0.000000,0.000000,0.000000,0.353935,0.000000,0.000000,103.887175,212.385480,167.116646,118.217440,137.345731,155.449079,111.901753,166.319988,116.362047,89.305527,133.517813,167.789035,184.671493,158.392021,148.608157,115.662174,101.236660,119.699112,178.180660,139.832392,139.917482,159.828118,148.101902,109.436442,91.947105,122.500001,120.046636,162.007511,110.437699,185.835517,186.548443,180.430500
"UseByTechnologyByTimeSlice","Italy","E31","HYD","3N",4.439131,0.000000,2.646995,0.000000,0.000000,0.000000,0.000000,0.000000,46.300081,40.596928,10.150242,30.725361,77.442559,76.586407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","4D",1.280301,0.000000,0.000000,9.063494,0.000000,9.415589,10.394784,0.000000,18.093794,16.143336,15.349156,27.748093,14.916038,16.291289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.029329,0.000000,0.000000,0.000000,2.115143,0.000000,2.154251,1.647399,3.860547,2.685667,0.000000,0.000000,1.223987,0.671804,1.221942,0.000000,0.395301
"UseByTechnologyByTimeSlice","Italy","E31","HYD","4M",59.213925,71.602412,41.693194,67.145325,65.298912,61.406667,64.898519,88.925834,87.976035,87.860907,87.714437,87.622487,1.985364,5.027690,84.908054,51.119250,56.754178,81.248615,64.683443,65.200895,42.029754,39.826829,60.615579,61.973768,39.744719,43.580649,38.286672,36.166601,33.982325,33.291315,52.963220,45.850395,42.837167,47.433007,67.006245,47.840447,41.413037,69.297502,66.932161,47.285058,65.912732,43.422402,64.383736,44.801730,46.391211,65.994466
"UseByTechnologyByTimeSlice","Italy","E31","HYD","4N",0.988941,0.453008,0.000000,0.567617,0.000000,0.000000,0.000000,14.859839,0.000000,0.000000,17.542888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000354,17.011984,0.000000,15.851989,15.477632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","5D",8.277666,0.000000,0.000000,15.494014,0.000000,1.343520,16.785180,0.000000,15.819348,0.000000,21.669690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","5M",69.856011,54.967119,56.935938,69.856011,60.629666,52.019961,87.728830,53.233103,85.830278,85.717958,85.575060,85.485353,84.636675,30.048082,82.837125,33.852436,40.080745,64.325480,70.047323,70.267136,47.892690,46.071864,85.049999,85.049999,65.511937,44.481992,84.181867,40.297915,74.850956,37.147291,71.134752,46.307275,67.647870,50.949926,48.864078,48.124028,66.321894,50.462603,68.724180,58.677256,45.355685,43.951908,63.749960,65.841156,46.207362,44.148013
"UseByTechnologyByTimeSlice","Italy","E31","HYD","5N",6.484471,0.289299,10.843673,0.407485,0.000000,0.000000,0.000000,9.876613,0.000000,17.143592,17.115012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.597058,0.000000,15.465355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.010000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E70","SO","1D",0.001016,0.000000,0.001016,0.001016,0.000000,0.001111,0.001111,0.000000,0.001111,0.000000,0.001111,0.001111,0.001251,0.001297,0.001371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002666,0.000000,0.000000,0.003103,0.003251,0.003399,0.003546,0.000000,0.003694,0.003694,0.000000,0.003694,0.003694,0.003694,0.003694,0.003694,0.003694
"UseByTechnologyByTimeSlice","Italy","E70","SO","1M",8.225544,8.225544,8.225544,8.225544,8.942173,8.993222,8.993222,8.993222,8.993222,8.993222,8.993222,8.993222,8.745005,10.494483,11.092259,12.288048,13.483550,14.613570,15.577605,15.691907,16.614513,17.756749,16.162969,5.714784,17.276829,3.585289,18.704505,19.900293,21.096082,21.575242,22.719980,23.915769,25.111557,26.307346,27.503134,28.698922,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711
"UseByTechnologyByTimeSlice","Italy","E70","SO","1N",6.218028,0.000000,6.290012,3.307593,6.733502,7.377240,0.000000,10.396681,1.869068,10.396681,10.396681,3.567137,11.707359,12.132224,12.823288,4.361954,8.327795,5.565553,6.256578,6.254427,13.900885,6.170146,5.680110,7.641820,6.288336,5.819209,5.751736,16.956442,5.626837,13.202472,13.135212,6.795082,18.676062,19.976064,20.591315,21.202075,21.752557,22.972667,23.350097,23.203821,20.927109,22.938890,22.781874,22.971425,23.162255,23.354152
"UseByTechnologyByTimeSlice","Italy","E70","SO","2D",0.000000,0.046633,0.046633,0.000000,0.050696,0.000000,0.000000,0.000000,0.050986,0.050986,0.050986,0.050986,0.000000,0.059497,0.062886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100669,0.000000,0.092838,0.000000,0.000000,0.106042,0.112822,0.000000,0.122317,0.128807,0.135587,0.142366,0.149145,0.155925,0.162704,0.169483,0.169483,0.169483,0.169483,0.169483,0.169483,0.169483,0.169483,0.169483,0.169483
"UseByTechnologyByTimeSlice","Italy","E70","SO","2M",7.352488,7.352488,7.352488,7.352488,7.993054,8.038685,8.038685,8.038685,8.038685,8.038685,8.038685,8.038685,0.000000,5.411259,9.914931,10.983799,12.052411,13.062491,13.924204,14.026373,1.193679,15.872054,14.447437,14.637374,0.913615,15.650348,16.719216,17.788084,4.268789,19.285253,20.308490,21.377358,22.018480,23.515093,24.583961,25.652829,26.111274,26.721697,26.721697,26.721697,26.721697,26.721697,26.721697,26.721697,26.721697,26.721697
"UseByTechnologyByTimeSlice","Italy","E70","SO","2N",2.743104,1.814316,1.879991,0.726319,0.000000,3.541709,3.638691,0.000000,4.007054,4.007054,0.000000,3.343300,4.512212,0.946067,4.942309,1.090021,1.376281,4.537081,5.069970,5.337359,5.592430,5.833420,5.908610,5.109302,5.963862,5.976794,5.959196,5.612303,8.871171,0.624746,8.839760,5.567439,5.810966,6.322052,7.404290,7.648490,7.870945,7.515942,8.508730,8.462838,7.593895,8.380196,8.330578,8.398543,8.466967,5.179132
"UseByTechnologyByTimeSlice","Italy","E70","SO","3D",0.000000,0.143180,0.000000,0.000000,0.155655,0.000000,0.000000,0.000000,0.156543,0.000000,0.156543,0.156543,0.176278,0.182675,0.000000,0.213895,0.234705,0.254375,0.271156,0.273146,0.289205,0.309088,0.281345,0.285044,0.300734,0.304771,0.325585,0.346400,0.367215,0.375556,0.395482,0.416297,0.437112,0.457926,0.478741,0.499556,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371
"UseByTechnologyByTimeSlice","Italy","E70","SO","3M",31.631074,39.218551,31.266353,34.328423,42.169843,40.647981,43.173651,46.219065,32.108098,25.636991,39.789991,19.948437,38.003039,46.731988,20.116180,63.152232,69.296302,75.103838,69.533491,80.645759,85.387330,91.257650,80.041951,84.158753,88.791183,89.982930,96.128472,90.292585,108.419555,110.882110,116.765291,122.910833,129.056374,135.201916,140.794710,147.492999,153.638541,153.638541,153.638541,149.156405,153.638541,153.638541,153.638541,153.638541,153.638541,153.638541
"UseByTechnologyByTimeSlice","Italy","E70","SO","3N",27.190370,15.637766,27.190370,27.190370,17.473720,18.041229,25.235212,29.728009,29.728009,29.728009,29.728009,29.728009,22.578370,15.553356,36.666588,37.004707,39.115678,39.782825,46.438180,41.523991,50.835463,45.142912,53.428334,54.130741,54.931835,48.406410,32.376540,52.046010,61.670921,59.536818,60.100397,56.870714,48.937052,49.584549,53.587467,41.507323,58.231856,38.731871,39.160552,44.210266,41.530950,42.193195,37.389447,36.730560,36.067225,38.756826
"UseByTechnologyByTimeSlice","Italy","E70","SO","4D",0.000841,0.000841,0.000000,0.000841,0.000914,0.000000,0.000919,0.000000,0.000919,0.000000,0.000919,0.000919,0.001035,0.000000,0.001134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001815,0.000000,0.001674,0.000000,0.000000,0.001912,0.002034,0.000000,0.002205,0.002322,0.002445,0.000000,0.002689,0.002811,0.002934,0.003056,0.003056,0.003056,0.003056,0.003056,0.003056,0.003056,0.003056,0.003056,0.003056
"UseByTechnologyByTimeSlice","Italy","E70","SO","4M",5.375679,5.375679,5.375679,5.375679,5.844021,5.877383,5.877383,0.000000,5.877383,5.877383,5.877383,5.877383,6.618327,6.858510,0.000000,8.030666,8.811968,9.550476,10.180506,10.255206,10.858162,11.604653,10.563062,10.701931,11.291008,11.442555,12.224044,13.005533,13.787023,14.100170,14.848297,15.629786,16.411275,17.192765,17.974254,18.755743,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232
"UseByTechnologyByTimeSlice","Italy","E70","SO","4N",6.091832,6.091832,2.215683,6.091832,3.884737,4.985991,6.537803,0.000000,6.660374,6.081031,0.345406,6.660374,7.314376,7.772206,8.214919,2.297445,1.386530,3.023079,8.931557,3.501834,3.495788,2.078977,3.165626,3.249295,3.302600,10.565031,13.852542,10.006374,15.443653,0.000000,1.872560,11.409816,11.836902,12.708712,11.749730,13.568002,13.957707,13.388467,13.669424,15.003524,13.577427,14.905299,14.843756,14.960063,15.077155,15.194902
"UseByTechnologyByTimeSlice","Italy","E70","SO","5D",0.000000,4.979896,4.986207,0.000000,5.053770,0.000000,0.000000,0.000000,0.000000,4.462508,0.000000,10.816292,10.466676,7.261736,16.029110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.357341,0.000000,0.000000,0.000000,0.000000,0.000000,13.045653,0.000000,17.832630,15.522099,15.269060,16.749944,17.509033,17.241201,17.411558,17.583065,17.755531
"UseByTechnologyByTimeSlice","Italy","E70","SO","5M",3.795865,3.795865,3.795865,0.082486,4.126569,4.150127,0.000000,0.000000,4.150127,4.150127,4.150127,4.150127,4.187997,4.842919,5.118776,5.670600,6.222291,6.743765,7.188641,7.241388,7.667146,8.194257,1.102150,7.556829,7.972786,8.079796,8.631620,9.183444,0.000000,9.956387,0.000000,11.036477,11.588300,12.140124,12.691948,13.243772,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596
"UseByTechnologyByTimeSlice","Italy","E70","SO","5N",0.000000,5.943250,0.000000,5.943250,4.789703,6.175773,6.333774,4.454790,6.188872,0.407774,0.301388,6.497925,7.112388,7.582640,8.014555,2.242668,1.362822,2.982436,3.406566,3.397565,3.376580,8.584423,3.015487,3.064490,10.119682,10.119720,13.489174,3.355991,13.394801,2.667978,13.300299,10.687029,11.062811,11.868459,12.246138,12.621005,12.959957,13.717328,13.948003,12.495226,13.779580,8.232292,13.572050,13.686756,13.802237,13.918362
"UseByTechnologyByTimeSlice","Italy","E71","WI","1D",3.052685,3.052685,3.052685,3.052685,3.052685,3.052685,3.052685,3.052666,3.051776,2.975601,2.926107,2.838324,2.763230,2.656203,2.543512,2.412957,2.310022,1.988246,2.448410,2.861342,3.129232,3.488925,3.805728,4.347402,5.000037,5.691389,6.382740,7.074092,7.765443,8.456795,9.148146,9.839498,10.530849,11.222201,11.913552,12.604904,13.262229,13.953581,14.644932,15.314383,15.901084,16.592435,17.283787,17.283787,17.283787,17.283787
"UseByTechnologyByTimeSlice","Italy","E71","WI","1M",7.902763,7.902763,7.902763,7.902763,7.902763,7.902763,7.902763,7.902713,7.900409,7.703208,7.575079,7.347827,7.153423,6.876353,6.584619,6.246640,5.980162,5.147152,6.338419,7.407414,8.100926,9.032095,9.852232,11.254512,12.944050,14.733814,16.523578,18.313342,20.103106,21.892870,23.682635,25.472399,27.262163,29.051927,30.841691,32.631455,34.333133,36.122898,37.912662,39.645729,41.164576,42.954340,44.744104,44.744104,44.744104,44.744104
"UseByTechnologyByTimeSlice","Italy","E71","WI","1N",1.525571,1.525571,1.525571,1.525571,1.525571,1.525571,1.525571,1.525562,1.525117,1.487049,1.462314,1.418445,1.380917,1.327430,1.271113,1.205869,1.154427,0.993621,1.223586,1.429948,1.563825,1.743581,1.901902,2.172602,2.498755,2.844256,3.189757,3.535258,3.880759,4.226260,4.571761,4.917263,5.262764,5.608265,5.953766,6.299267,6.627763,6.973264,7.318765,7.653321,7.946524,8.292025,8.637526,8.637526,8.637526,8.637526
"UseByTechnologyByTimeSlice","Italy","E71","WI","2D",1.559861,1.559861,1.559861,1.559861,1.559861,1.559861,1.559861,1.559851,1.559396,1.520473,1.495182,1.450327,1.411955,1.357266,1.299683,1.232973,1.180375,1.015954,1.251088,1.462088,1.598975,1.782770,1.944651,2.221435,2.554919,2.908185,3.261452,3.614719,3.967986,4.321252,4.674519,5.027786,5.381053,5.734319,6.087586,6.440853,6.776733,7.130000,7.483266,7.825342,8.125135,8.478401,8.831668,8.831668,8.831668,8.831668
"UseByTechnologyByTimeSlice","Italy","E71","WI","2M",4.458467,4.458467,4.458467,4.458467,4.458467,4.458467,4.458467,4.458439,4.457139,4.345885,4.273599,4.145391,4.035715,3.879402,3.714815,3.524140,3.373802,2.903846,3.575918,4.179008,4.570263,5.095597,5.558290,6.349409,7.302588,8.312311,9.322034,10.331758,11.341481,12.351204,13.360928,14.370651,15.380374,16.390098,17.399821,18.409545,19.369573,20.379296,21.389019,22.366756,23.223637,24.233361,25.243084,25.243084,25.243084,25.243084
"UseByTechnologyByTimeSlice","Italy","E71","WI","2N",0.517502,0.517502,0.517502,0.517502,0.517502,0.517502,0.517502,0.517499,0.517348,0.504435,0.496044,0.481163,0.468433,0.450289,0.431185,0.409053,0.391603,0.337055,0.415063,0.485065,0.530479,0.591455,0.645161,0.736987,0.847624,0.964825,1.082025,1.199226,1.316426,1.433626,1.550827,1.668027,1.785228,1.902428,2.019629,2.136829,2.248261,2.365462,2.482662,2.596150,2.695609,2.812810,2.930010,2.930010,2.930010,2.930010
"UseByTechnologyByTimeSlice","Italy","E71","WI","3D",4.114585,4.114585,4.114585,4.114585,4.114585,4.114585,4.114585,4.114559,4.113360,4.010687,3.943976,3.825657,3.724440,3.580183,3.428291,3.252322,3.113580,2.679872,3.300107,3.856681,4.217759,4.702573,5.129579,5.859678,6.739338,7.671182,8.603025,9.534868,10.466712,11.398555,12.330398,13.262242,14.194085,15.125928,16.057772,16.989615,17.875596,18.807439,19.739283,20.641607,21.432396,22.364240,23.296083,23.296083,23.296083,23.296083
"UseByTechnologyByTimeSlice","Italy","E71","WI","3M",14.592376,14.592376,14.592376,14.592376,14.592376,14.592376,14.592376,14.592285,14.588030,14.223901,13.987311,13.567692,13.208727,12.697120,12.158435,11.534362,11.042313,9.504168,11.703831,13.677720,14.958281,16.677677,18.192052,20.781349,23.901064,27.205846,30.510629,33.815411,37.120193,40.424976,43.729758,47.034541,50.339323,53.644105,56.948888,60.253670,63.395802,66.700585,70.005367,73.205459,76.009995,79.314777,82.619560,82.619560,82.619560,82.619560
"UseByTechnologyByTimeSlice","Italy","E71","WI","3N",2.381086,2.381086,2.381086,2.381086,2.381086,2.381086,2.381086,2.381072,2.380377,2.320961,2.282356,2.213885,2.155312,2.071831,1.983932,1.882100,1.801811,1.550827,1.909753,2.231839,2.440792,2.721352,2.968458,3.390962,3.900016,4.439268,4.978521,5.517773,6.057025,6.596278,7.135530,7.674782,8.214035,8.753287,9.292539,9.831792,10.344504,10.883756,11.423008,11.945178,12.402803,12.942056,13.481308,13.481308,13.481308,13.481308
"UseByTechnologyByTimeSlice","Italy","E71","WI","4D",1.553175,1.553175,1.553175,1.553175,1.553175,1.553175,1.553175,1.553165,1.552712,1.513955,1.488773,1.444110,1.405903,1.351449,1.294113,1.227688,1.175315,1.011599,1.245726,1.455821,1.592121,1.775129,1.936315,2.211913,2.543968,2.895720,3.247473,3.599225,3.950978,4.302730,4.654483,5.006235,5.357988,5.709740,6.061493,6.413245,6.747686,7.099438,7.451191,7.791800,8.090308,8.442061,8.793813,8.793813,8.793813,8.793813
"UseByTechnologyByTimeSlice","Italy","E71","WI","4M",4.075397,4.075397,4.075397,4.075397,4.075397,4.075397,4.075397,4.075372,4.074183,3.972488,3.906413,3.789221,3.688968,3.546085,3.395640,3.221347,3.083926,2.654349,3.268677,3.819949,4.177588,4.657786,5.080724,5.803870,6.675152,7.598120,8.521089,9.444057,10.367025,11.289994,12.212962,13.135930,14.058899,14.981867,15.904835,16.827803,17.705346,18.628315,19.551283,20.445013,21.228271,22.151240,23.074208,23.074208,23.074208,23.074208
"UseByTechnologyByTimeSlice","Italy","E71","WI","4N",0.782415,0.782415,0.782415,0.782415,0.782415,0.782415,0.782415,0.782410,0.782182,0.762658,0.749972,0.727473,0.708226,0.680795,0.651912,0.618450,0.592067,0.509595,0.627537,0.733373,0.802034,0.894224,0.975422,1.114255,1.281528,1.458724,1.635920,1.813116,1.990312,2.167508,2.344704,2.521900,2.699096,2.876292,3.053488,3.230684,3.399159,3.576355,3.753551,3.925134,4.075508,4.252704,4.429900,4.429900,4.429900,4.429900
